Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,20.166666,16.916666,17.333334,15.980587,258000
1980-03-18,0.000000,19.083334,16.416666,19.083334,17.594007,292200
1980-03-19,0.000000,21.583334,20.000000,21.583334,19.898901,239200
1980-03-20,0.000000,22.666666,20.166666,20.750000,19.130608,192000
1980-03-21,0.000000,22.166666,20.166666,22.166666,20.436710,57700
1980-03-24,0.000000,22.416666,18.916666,19.416666,17.901331,85000
1980-03-25,0.000000,19.833334,18.833334,19.250000,17.747677,70200
1980-03-26,0.000000,18.750000,17.166666,17.250000,15.903765,114900
1980-03-27,0.000000,15.250000,13.416667,14.666667,13.522036,348700
1980-03-28,0.000000,17.416666,15.583333,17.333334,15.980587,256800
1980-03-31,0.000000,18.250000,16.916666,17.333334,15.980587,181600
1980-04-01,0.000000,18.083334,16.666666,17.166666,15.826925,120100
1980-04-02,0.000000,17.000000,16.166666,16.166666,14.904971,38200
1980-04-03,0.000000,16.166666,15.583333,15.916667,14.674482,57000
1980-04-07,0.000000,18.000000,15.000000,18.000000,16.595222,67800
1980-04-08,0.000000,19.333334,17.750000,18.500000,17.056200,147100
1980-04-09,0.000000,19.333334,18.166666,18.500000,17.056200,98800
1980-04-10,0.000000,19.000000,18.500000,18.916666,17.440355,60900
1980-04-11,0.000000,19.166666,18.666666,19.000000,17.517183,40800
1980-04-14,0.000000,19.333334,18.000000,18.000000,16.595222,58800
1980-04-15,0.000000,18.500000,17.333334,18.333334,16.902540,48400
1980-04-16,0.000000,18.833334,17.666666,17.833334,16.441568,37500
1980-04-17,0.000000,18.000000,16.666666,17.583334,16.211073,45400
1980-04-18,0.000000,17.666666,17.166666,17.250000,15.903765,22200
1980-04-21,0.000000,17.250000,16.416666,16.666666,15.365944,52500
1980-04-22,0.000000,17.583334,16.416666,17.083334,15.750100,71800
1980-04-23,0.000000,17.666666,17.083334,17.500000,16.134253,40000
1980-04-24,0.000000,19.166666,17.750000,18.833334,17.363523,75900
1980-04-25,0.000000,19.333334,18.916666,19.000000,17.517183,68200
1980-04-28,0.000000,19.000000,18.416666,18.666666,17.209869,81000
1980-04-29,0.000000,18.583334,18.250000,18.333334,16.902540,27600
1980-04-30,0.000000,18.583334,17.250000,17.833334,16.441568,68100
1980-05-01,0.000000,17.750000,17.166666,17.583334,16.211073,53100
1980-05-02,0.000000,18.333334,17.583334,18.333334,16.902540,30900
1980-05-05,0.000000,18.416666,18.000000,18.000000,16.595222,25800
1980-05-06,0.000000,17.916666,17.416666,17.416666,16.057417,47200
1980-05-07,0.000000,17.750000,17.333334,17.500000,16.134253,30000
1980-05-08,0.000000,17.666666,17.250000,17.416666,16.057417,14100
1980-05-09,0.000000,17.083334,16.916666,16.916666,15.596439,13800
1980-05-12,0.000000,16.833334,16.333334,16.500000,15.212294,27700
1980-05-13,0.000000,16.500000,15.333333,16.000000,14.751310,74400
1980-05-14,0.000000,16.833334,15.916667,16.583334,15.289119,63100
1980-05-15,0.000000,16.416666,16.083334,16.083334,14.828143,28300
1980-05-16,0.000000,15.916667,15.250000,15.250000,14.059843,48600
1980-05-19,0.000000,15.833333,15.083333,15.750000,14.520823,42400
1980-05-20,0.000000,15.750000,15.500000,15.500000,14.290330,13500
1980-05-21,0.000000,15.666667,15.083333,15.416667,14.213501,10500
1980-05-22,0.000000,15.500000,15.000000,15.416667,14.213501,18100
1980-05-23,0.000000,15.916667,15.500000,15.583333,14.367164,40600
1980-05-27,0.000000,17.916666,15.416667,17.916666,16.518396,133000
1980-05-28,0.000000,18.166666,17.000000,17.500000,16.134253,116500
1980-05-29,0.000000,17.666666,16.916666,17.250000,15.903765,68200
1980-05-30,0.000000,18.250000,17.500000,18.166666,16.748884,91900
1980-06-02,0.000000,19.500000,18.833334,19.166666,17.670839,169000
1980-06-03,0.000000,19.500000,19.000000,19.250000,17.747677,77100
1980-06-04,0.000000,21.333334,19.666666,21.250000,19.591585,153600
1980-06-05,0.000000,22.000000,21.250000,21.250000,19.591585,104100
1980-06-06,0.000000,22.000000,21.416666,21.500000,19.822081,75700
1980-06-09,0.000000,24.333334,23.416666,24.250000,22.357450,158700
1980-06-10,0.000000,23.500000,22.333334,23.166666,21.358667,158100
1980-06-11,0.000000,23.583334,22.750000,23.166666,21.358667,78700
1980-06-12,0.000000,23.750000,23.000000,23.666666,21.819645,76200
1980-06-13,0.000000,24.166666,23.416666,23.666666,21.819645,43900
1980-06-16,0.000000,23.166666,22.333334,22.416666,20.667194,51600
1980-06-17,0.000000,23.166666,22.166666,22.916666,21.128181,26100
1980-06-18,0.000000,23.416666,22.833334,22.833334,21.051350,22800
1980-06-19,0.000000,23.500000,22.666666,23.083334,21.281841,28800
1980-06-20,0.000000,23.250000,22.750000,23.083334,21.281841,26700
1980-06-23,0.000000,22.916666,22.416666,22.666666,20.897696,19800
1980-06-24,0.000000,23.916666,22.166666,23.916666,22.050135,83200
1980-06-25,0.000000,24.833334,23.833334,24.416666,22.511112,110400
1980-06-26,0.000000,24.833334,24.333334,24.583334,22.664780,36300
1980-06-27,0.000000,25.166666,24.166666,25.083334,23.125755,98500
1980-06-30,0.000000,25.666666,25.000000,25.166666,23.202581,74500
1980-07-01,0.000000,26.083334,25.166666,25.916666,23.894054,60100
1980-07-02,0.000000,26.166666,25.333334,25.333334,23.356241,35800
1980-07-03,0.000000,25.916666,24.666666,25.833334,23.817221,75100
1980-07-07,0.000000,26.500000,25.333334,26.416666,24.355026,58200
