Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,9.187500,9.125000,9.125000,2.675545,41600
1980-03-18,0.000000,9.125000,9.093750,9.093750,2.666381,29200
1980-03-19,0.000000,9.250000,9.093750,9.250000,2.712194,25600
1980-03-20,0.000000,9.406250,9.250000,9.281250,2.721357,48000
1980-03-21,0.000000,9.343750,9.125000,9.156250,2.684706,87600
1980-03-24,0.000000,9.218750,9.125000,9.125000,2.675545,25600
1980-03-25,0.000000,9.093750,9.062500,9.062500,2.657219,72400
1980-03-26,0.000000,9.062500,8.843750,8.906250,2.611404,20400
1980-03-27,0.000000,8.750000,8.250000,8.312500,2.437312,44800
1980-03-28,0.000000,8.500000,8.375000,8.375000,2.455636,40000
1980-03-31,0.000000,8.437500,8.187500,8.437500,2.473961,48400
1980-04-01,0.000000,8.562500,8.312500,8.562500,2.510612,60000
1980-04-02,0.000000,8.750000,8.531250,8.718750,2.556427,42000
1980-04-03,0.000000,8.625000,8.500000,8.593750,2.519775,20800
1980-04-07,0.000000,8.687500,8.500000,8.500000,2.492286,32400
1980-04-08,0.000000,8.687500,8.500000,8.687500,2.547263,27600
1980-04-09,0.000000,8.718750,8.593750,8.718750,2.556427,18000
1980-04-10,0.000000,8.937500,8.812500,8.906250,2.611404,29200
1980-04-11,0.000000,9.062500,8.906250,9.062500,2.657219,28000
1980-04-14,0.000000,9.062500,8.875000,8.875000,2.602240,29200
1980-04-15,0.000000,8.875000,8.625000,8.687500,2.547263,25600
1980-04-16,0.000000,8.687500,8.562500,8.562500,2.510612,40400
1980-04-17,0.000000,8.687500,8.437500,8.687500,2.547263,29200
1980-04-18,0.000000,8.875000,8.656250,8.750000,2.565590,30400
1980-04-21,0.000000,8.875000,8.750000,8.750000,2.565590,8800
1980-04-22,0.000000,9.031250,8.750000,9.031250,2.648054,26400
1980-04-23,0.000000,9.125000,9.000000,9.062500,2.657219,5600
1980-04-24,0.000000,9.250000,9.000000,9.218750,2.703032,86800
1980-04-25,0.000000,9.218750,9.156250,9.218750,2.703032,4800
1980-04-28,0.000000,9.156250,9.000000,9.062500,2.657219,15200
1980-04-29,0.000000,9.187500,9.000000,9.093750,2.666381,17600
1980-04-30,0.000000,9.156250,9.031250,9.093750,2.666381,29600
1980-05-01,0.000000,9.156250,8.906250,8.906250,2.611404,19200
1980-05-02,0.000000,9.062500,8.906250,9.000000,2.638893,83200
1980-05-05,0.000000,9.000000,8.937500,9.000000,2.638893,79600
1980-05-06,0.000000,9.250000,9.031250,9.250000,2.712194,79200
1980-05-07,0.000000,9.656250,9.343750,9.562500,2.803824,173600
1980-05-08,0.000000,9.593750,9.312500,9.406250,2.758007,112400
1980-05-09,0.000000,9.406250,9.093750,9.093750,2.666381,34400
1980-05-12,0.000000,9.187500,9.062500,9.125000,2.675545,12800
1980-05-13,0.000000,9.218750,9.062500,9.062500,2.657219,34800
1980-05-14,0.000000,9.281250,9.031250,9.250000,2.712194,48400
1980-05-15,0.000000,9.250000,9.218750,9.250000,2.712194,26400
1980-05-16,0.000000,9.250000,9.125000,9.218750,2.703032,30800
1980-05-19,0.000000,9.218750,9.156250,9.156250,2.684706,20800
1980-05-20,0.000000,9.250000,9.218750,9.218750,2.703032,65600
1980-05-21,0.000000,9.312500,9.187500,9.218750,2.703032,47200
1980-05-22,0.000000,9.312500,9.218750,9.281250,2.721357,32800
1980-05-23,0.000000,9.625000,9.375000,9.593750,2.812985,46000
1980-05-27,0.000000,9.750000,9.562500,9.625000,2.822150,76400
