Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,2.539683,2.440476,2.460317,0.407114,51000
1973-02-22,0.000000,2.480159,2.440476,2.460317,0.407114,38400
1973-02-23,0.000000,2.420635,2.400794,2.400794,0.397264,38400
1973-02-26,0.000000,2.420635,2.380952,2.400794,0.397264,24500
1973-02-27,0.000000,2.420635,2.380952,2.400794,0.397264,29600
1973-02-28,0.000000,2.440476,2.400794,2.420635,0.400547,32700
1973-03-01,0.000000,2.440476,2.420635,2.440476,0.403830,21400
1973-03-02,0.000000,2.440476,2.380952,2.400794,0.397264,30800
1973-03-05,0.000000,2.440476,2.420635,2.420635,0.400547,17600
1973-03-06,0.000000,2.460317,2.420635,2.460317,0.407114,27000
1973-03-07,0.000000,2.519841,2.460317,2.519841,0.416963,28900
1973-03-08,0.000000,2.539683,2.500000,2.500000,0.413680,24500
1973-03-09,0.000000,2.500000,2.440476,2.460317,0.407114,52200
1973-03-12,0.000000,2.500000,2.460317,2.500000,0.413680,28900
1973-03-13,0.000000,2.599206,2.460317,2.579365,0.426812,102600
1973-03-14,0.000000,2.658730,2.579365,2.619048,0.433379,35200
1973-03-15,0.000000,2.638889,2.599206,2.619048,0.433379,29600
1973-03-16,0.000000,2.599206,2.519841,2.519841,0.416963,57300
1973-03-19,0.000000,2.519841,2.420635,2.420635,0.400547,28900
1973-03-20,0.000000,2.440476,2.420635,2.420635,0.400547,17000
1973-03-21,0.000000,2.480159,2.361111,2.361111,0.390698,91300
1973-03-22,0.000000,2.361111,2.341270,2.341270,0.387415,44100
1973-03-23,0.000000,2.400794,2.321429,2.380952,0.393981,52200
1973-03-26,0.000000,2.380952,2.361111,2.380952,0.393981,18200
1973-03-27,0.000000,2.400794,2.361111,2.400794,0.397264,58500
1973-03-28,0.000000,2.480159,2.440476,2.480159,0.410397,23300
1973-03-29,0.000000,2.599206,2.539683,2.579365,0.426812,30800
1973-03-30,0.000000,2.638889,2.539683,2.619048,0.433379,35200
1973-04-02,0.000000,2.658730,2.599206,2.638889,0.436662,39600
1973-04-03,0.000000,2.658730,2.599206,2.599206,0.430096,22000
1973-04-04,0.000000,2.619048,2.539683,2.559524,0.423530,26400
1973-04-05,0.000000,2.539683,2.460317,2.460317,0.407114,15100
1973-04-06,0.000000,2.500000,2.440476,2.460317,0.407114,27000
1973-04-09,0.000000,2.619048,2.460317,2.579365,0.426812,72400
1973-04-10,0.000000,2.599206,2.519841,2.539683,0.420246,184500
1973-04-11,0.000000,2.559524,2.519841,2.539683,0.420246,13200
1973-04-12,0.000000,2.579365,2.539683,2.559524,0.423530,80600
1973-04-13,0.000000,2.579365,2.500000,2.500000,0.413680,43400
1973-04-16,0.000000,2.539683,2.460317,2.460317,0.407114,32100
1973-04-17,0.000000,2.480159,2.460317,2.480159,0.410397,8100
1973-04-18,0.000000,2.519841,2.460317,2.519841,0.416963,19500
1973-04-19,0.000000,2.539683,2.480159,2.539683,0.420246,25200
1973-04-23,0.000000,2.519841,2.480159,2.480159,0.410397,27700
1973-04-24,0.000000,2.500000,2.440476,2.480159,0.410397,36500
1973-04-25,0.000000,2.480159,2.420635,2.420635,0.400547,19500
1973-04-26,0.000000,2.420635,2.380952,2.420635,0.400547,50400
1973-04-27,0.000000,2.440476,2.380952,2.420635,0.400547,55400
1973-04-30,0.000000,2.440476,2.400794,2.400794,0.397264,30200
1973-05-01,0.000000,2.460317,2.380952,2.380952,0.393981,57300
