Date,Open,High,Low,Close,Adj Close,Volume
2002-02-25,1.627648,1.690959,1.626847,1.690959,0.809500,1784100
2002-02-26,1.680942,1.751064,1.668921,1.745054,0.835752,20713500
2002-02-27,1.747458,1.751064,1.717405,1.743050,0.834793,6994900
2002-02-28,1.727022,1.727022,1.719810,1.721012,0.824238,9837600
2002-03-01,1.717005,1.717005,1.660907,1.682945,0.806007,2597700
2002-03-04,1.690959,1.694966,1.672928,1.694966,0.811764,523800
2002-03-05,1.690558,1.694566,1.602805,1.606812,0.769544,2073400
2002-03-06,1.582770,1.596794,1.562735,1.590784,0.761868,1629300
2002-03-07,1.622840,1.622840,1.596794,1.614826,0.773382,1125300
2002-03-08,1.618833,1.618833,1.604808,1.612822,0.772423,336600
2002-03-11,1.618833,1.618833,1.592787,1.602404,0.767433,1589400
2002-03-12,1.604808,1.636464,1.600801,1.636464,0.793545,1479600
2002-03-13,1.632857,1.658903,1.622840,1.626847,0.788883,1641900
2002-03-14,1.627248,1.638868,1.624843,1.638868,0.794711,1249900
2002-03-15,1.608815,1.649687,1.602805,1.647684,0.798987,1008100
2002-03-18,1.666917,1.669722,1.643676,1.666917,0.808313,658800
2002-03-19,1.658102,1.670924,1.658102,1.658903,0.804427,209500
2002-03-20,1.664914,1.664914,1.650889,1.659704,0.804816,1649200
2002-03-21,1.632857,1.632857,1.592787,1.598798,0.775281,1826700
2002-03-22,1.578763,1.589582,1.574355,1.589582,0.770812,2904700
2002-03-25,1.579564,1.587178,1.578763,1.578763,0.765566,655900
2002-03-26,1.586777,1.602805,1.586777,1.595192,0.773944,1070200
2002-03-27,1.594791,1.622840,1.594791,1.622840,0.787359,149500
2002-03-28,1.632857,1.632857,1.594791,1.606812,0.779582,1212700
2002-04-01,1.602805,1.650889,1.602805,1.650889,0.800967,96900
2002-04-02,1.633258,1.664914,1.628049,1.630854,0.791247,1419700
2002-04-03,1.640872,1.640872,1.570749,1.570749,0.762085,1117900
2002-04-04,1.566742,1.618833,1.566742,1.618833,0.785414,3967800
2002-04-05,1.614826,1.640872,1.614826,1.634861,0.793190,1447300
2002-04-08,1.612822,1.636865,1.612822,1.636865,0.794163,823300
2002-04-09,1.642875,1.698973,1.642875,1.688956,0.819436,975400
2002-04-10,1.689356,1.753869,1.689356,1.753068,0.850542,1998700
2002-04-11,1.755873,1.761883,1.731029,1.731029,0.839849,3166600
2002-04-12,1.731430,1.731430,1.706987,1.715001,0.832072,466300
2002-04-15,1.686952,1.686952,1.650488,1.651690,0.801356,396400
2002-04-16,1.664914,1.664914,1.598798,1.622840,0.787359,3191500
2002-04-17,1.624843,1.646882,1.622840,1.622840,0.787359,735900
2002-04-18,1.622840,1.630854,1.598798,1.622840,0.787359,1387300
2002-04-19,1.622840,1.626847,1.614826,1.626847,0.789303,2146000
2002-04-22,1.614826,1.618833,1.598397,1.612822,0.782498,4559200
2002-04-23,1.608815,1.616829,1.606812,1.606812,0.779582,5006100
2002-04-24,1.610819,1.610819,1.598798,1.604808,0.778610,72000
2002-04-25,1.570749,1.574756,1.566742,1.572752,0.763057,1958800
2002-04-26,1.592787,1.592787,1.564738,1.568745,0.761539,2076300
2002-04-29,1.572752,1.578763,1.566742,1.578763,0.766402,748500
2002-04-30,1.586777,1.606812,1.586777,1.598798,0.776128,1542000
2002-05-01,1.600801,1.600801,1.596794,1.596794,0.775156,261700
2002-05-02,1.572752,1.572752,1.538693,1.538693,0.746950,1247700
2002-05-03,1.538693,1.538693,1.482594,1.498623,0.727499,3394000
2002-05-06,1.452542,1.484598,1.440521,1.482594,0.719717,1367400
2002-05-07,1.492612,1.506637,1.486602,1.488605,0.722635,753400
2002-05-08,1.488605,1.518658,1.488605,1.512647,0.734306,3056800
2002-05-09,1.506637,1.506637,1.428099,1.428099,0.693263,1264900
2002-05-10,1.432507,1.432507,1.386426,1.416479,0.687622,1349800
2002-05-13,1.414475,1.414876,1.354370,1.354370,0.657472,830700
2002-05-14,1.358377,1.370398,1.358377,1.364388,0.662335,1963800
2002-05-15,1.362384,1.418482,1.360381,1.414475,0.686650,2819800
2002-05-16,1.430503,1.469371,1.430503,1.462559,0.709992,2051200
2002-05-17,1.452542,1.457350,1.434510,1.448535,0.703184,2233200
2002-05-20,1.458552,1.458552,1.432507,1.437315,0.697737,1721700
2002-05-21,1.445329,1.450538,1.440521,1.440521,0.699293,2547700
2002-05-22,1.436514,1.442524,1.406461,1.406461,0.682759,2081100
2002-05-23,1.394040,1.416479,1.392437,1.415677,0.687233,1657000
2002-05-24,1.406461,1.414475,1.396043,1.409667,0.684316,256600
2002-05-28,1.409667,1.409667,1.386426,1.390433,0.674978,3490900
2002-05-29,1.394440,1.418482,1.393639,1.418482,0.688991,843300
2002-05-30,1.424493,1.426496,1.424493,1.426496,0.692884,14800
2002-05-31,1.414475,1.414475,1.390433,1.392437,0.676340,299400
2002-06-03,1.392437,1.398447,1.383221,1.388430,0.674394,2647500
2002-06-04,1.374405,1.374405,1.346356,1.347959,0.654736,1621900
2002-06-05,1.342349,1.342349,1.310694,1.320311,0.641307,1080300
2002-06-06,1.280240,1.282244,1.216128,1.216128,0.590703,2028600
2002-06-07,1.210118,1.238167,1.194090,1.234160,0.599461,1082800
2002-06-10,1.248184,1.301878,1.248184,1.298272,0.630602,985500
2002-06-11,1.286251,1.286251,1.240170,1.240170,0.602381,2098500
2002-06-12,1.230153,1.237766,1.168044,1.178062,0.572213,1527100
2002-06-13,1.218132,1.269421,1.198097,1.198097,0.581945,1472200
2002-06-14,1.176058,1.176058,1.139194,1.141598,0.554502,4728900
2002-06-17,1.133984,1.195292,1.129977,1.192086,0.579025,1971300
2002-06-18,1.198097,1.210118,1.193689,1.201703,0.583697,1142700
2002-06-19,1.188079,1.200902,1.139995,1.139995,0.553723,1237800
2002-06-20,1.139995,1.139995,1.065865,1.065865,0.517717,1482100
