Date,Open,High,Low,Close,Adj Close,Volume
1994-03-10,17.938934,18.170404,17.938934,18.054668,3.296334,3188700
1994-03-11,18.054668,18.286139,18.054668,18.286139,3.338595,318000
1994-03-14,18.286139,18.286139,18.054668,18.286139,3.338595,373900
1994-03-15,18.286139,18.286139,18.054668,18.170404,3.317464,295900
1994-03-16,18.170404,18.286139,18.054668,18.170404,3.317464,235700
1994-03-17,18.170404,18.286139,18.054668,18.170404,3.317464,185100
1994-03-18,18.170404,18.517609,18.170404,18.401875,3.359725,202300
1994-03-21,18.401875,18.517609,18.286139,18.517609,3.380855,146300
1994-03-22,18.401875,18.517609,18.401875,18.517609,3.380855,105200
1994-03-23,18.517609,18.749079,18.401875,18.749079,3.423116,229800
1994-03-24,18.749079,18.980549,18.749079,18.864815,3.444247,273100
1994-03-25,18.749079,18.980549,18.749079,18.864815,3.444247,136900
1994-03-28,18.749079,18.980549,18.749079,18.980549,3.465379,175300
1994-03-29,18.864815,18.980549,18.170404,18.170404,3.317464,121900
1994-03-30,18.054668,18.170404,17.823198,18.054668,3.296334,240900
1994-03-31,17.938934,18.054668,17.591728,18.054668,3.296334,249700
1994-04-04,17.128788,17.591728,16.781584,17.591728,3.211812,93500
1994-04-05,17.707464,18.054668,17.707464,18.054668,3.296334,106600
1994-04-06,18.054668,18.170404,17.938934,18.170404,3.317464,131200
1994-04-07,18.286139,18.286139,17.938934,17.938934,3.275204,44800
1994-04-08,18.054668,18.054668,17.938934,17.938934,3.275204,10300
1994-04-11,17.938934,18.054668,17.823198,18.054668,3.296334,37900
1994-04-12,18.054668,18.170404,17.938934,18.054668,3.296334,76900
1994-04-13,18.170404,18.401875,17.938934,18.054668,3.296334,84000
1994-04-14,18.054668,18.170404,17.823198,18.170404,3.317464,29400
1994-04-15,18.170404,18.170404,17.707464,17.823198,3.254074,77900
1994-04-18,17.938934,17.938934,17.707464,17.707464,3.232944,52500
1994-04-19,17.707464,17.823198,17.707464,17.707464,3.232944,21300
1994-04-20,17.707464,17.707464,17.475994,17.707464,3.232944,27400
1994-04-21,17.823198,17.823198,17.591728,17.707464,3.232944,70100
1994-04-22,17.823198,18.054668,17.823198,18.054668,3.296334,32900
1994-04-25,17.938934,18.054668,17.938934,18.054668,3.296334,14100
1994-04-26,18.054668,18.170404,18.054668,18.170404,3.317464,14600
1994-04-28,18.054668,18.054668,17.938934,17.938934,3.275204,20600
1994-04-29,17.823198,18.170404,17.823198,18.170404,3.317464,38100
1994-05-02,18.054668,18.170404,18.054668,18.054668,3.296334,58300
1994-05-03,18.054668,18.286139,18.054668,18.286139,3.338595,33800
1994-05-04,18.054668,18.286139,18.054668,18.054668,3.296334,17600
1994-05-05,18.054668,18.054668,17.938934,18.054668,3.296334,47400
1994-05-06,17.823198,17.938934,17.823198,17.938934,3.287003,33100
1994-05-09,17.823198,17.938934,17.707464,17.707464,3.244590,41700
1994-05-10,17.707464,17.823198,17.591728,17.591728,3.223382,60600
1994-05-11,17.591728,17.707464,17.475994,17.707464,3.244590,17900
1994-05-12,17.823198,17.823198,17.707464,17.823198,3.265796,26800
1994-05-13,17.707464,17.823198,17.707464,17.823198,3.265796,33100
1994-05-16,17.823198,17.938934,17.707464,17.707464,3.244590,17400
1994-05-17,17.938934,17.938934,17.823198,17.823198,3.265796,23400
1994-05-18,17.823198,17.938934,17.707464,17.823198,3.265796,45700
1994-05-19,17.707464,17.707464,17.475994,17.591728,3.223382,58700
1994-05-20,17.591728,17.938934,17.591728,17.823198,3.265796,50800
1994-05-23,17.707464,17.823198,17.591728,17.823198,3.265796,10700
1994-05-24,17.591728,17.707464,17.475994,17.591728,3.223382,23800
1994-05-25,17.591728,17.591728,17.475994,17.591728,3.223382,9300
1994-05-26,17.591728,17.591728,17.360258,17.360258,3.180970,61500
1994-05-27,17.360258,17.475994,17.360258,17.360258,3.180970,15400
1994-05-31,17.360258,17.591728,17.360258,17.591728,3.223382,20200
1994-06-01,17.938934,17.938934,17.823198,17.938934,3.287003,134800
1994-06-02,17.938934,18.054668,17.938934,18.054668,3.308208,24100
1994-06-03,18.054668,18.170404,18.054668,18.054668,3.308208,16800
1994-06-06,18.170404,18.749079,18.054668,18.633345,3.414243,174900
1994-06-07,18.633345,18.633345,18.401875,18.401875,3.371829,33400
1994-06-08,18.517609,18.517609,18.286139,18.286139,3.350621,23300
1994-06-09,18.286139,18.401875,17.938934,18.054668,3.308208,14000
1994-06-10,18.054668,18.633345,18.054668,18.517609,3.393036,128100
1994-06-13,18.633345,18.749079,18.517609,18.517609,3.393036,71100
1994-06-14,18.633345,18.749079,18.517609,18.633345,3.414243,31200
1994-06-15,18.517609,18.749079,18.517609,18.633345,3.414243,49800
1994-06-16,18.633345,18.633345,18.401875,18.401875,3.371829,93800
1994-06-17,18.633345,18.633345,18.517609,18.517609,3.393036,20100
1994-06-20,18.517609,18.517609,18.054668,18.170404,3.329416,130800
1994-06-21,18.517609,18.517609,18.054668,18.054668,3.308208,17900
1994-06-22,18.286139,18.286139,18.054668,18.170404,3.329416,7300
1994-06-23,18.286139,18.401875,18.054668,18.054668,3.308208,22800
1994-06-24,18.054668,18.286139,18.054668,18.286139,3.350621,73600
1994-06-27,18.286139,18.286139,18.054668,18.170404,3.329416,60800
1994-06-28,18.170404,18.286139,17.938934,18.054668,3.308208,18900
1994-06-29,17.591728,18.054668,17.591728,18.054668,3.308208,20400
1994-06-30,18.054668,18.054668,17.938934,18.054668,3.308208,12800
1994-07-01,18.170404,18.170404,18.054668,18.170404,3.329416,8200
1994-07-05,18.170404,18.286139,18.054668,18.286139,3.350621,10600
1994-07-06,18.054668,18.170404,17.938934,18.054668,3.308208,44700
1994-07-07,17.823198,18.286139,17.823198,18.286139,3.350621,95300
1994-07-08,18.286139,18.286139,17.996801,18.170404,3.329416,20300
1994-07-11,18.054668,18.170404,18.054668,18.054668,3.308208,29300
1994-07-12,18.054668,18.286139,18.054668,18.170404,3.329416,33300
1994-07-13,18.286139,18.401875,18.286139,18.286139,3.350621,31000
1994-07-14,18.286139,18.401875,18.286139,18.401875,3.371829,22700
1994-07-15,18.401875,18.401875,18.286139,18.401875,3.371829,18800
1994-07-18,18.401875,18.401875,17.938934,18.170404,3.329416,165400
1994-07-19,18.170404,18.286139,18.170404,18.170404,3.329416,14800
1994-07-20,18.170404,18.286139,18.054668,18.170404,3.329416,13600
1994-07-21,18.170404,18.286139,17.938934,17.938934,3.287003,32500
