Date,Open,High,Low,Close,Adj Close,Volume
2001-12-03,13.600000,13.840000,13.500000,13.800000,9.012280,847400
2001-12-04,13.700000,13.840000,13.600000,13.750000,8.979625,780700
2001-12-05,13.750000,14.200000,13.750000,14.060000,9.182074,906200
2001-12-06,13.950000,14.200000,13.700000,13.980000,9.129830,291300
2001-12-07,13.880000,13.880000,13.400000,13.480000,8.803300,399500
2001-12-10,13.100000,13.100000,11.200000,11.200000,7.314314,348800
2001-12-11,11.300000,12.580000,11.300000,12.580000,8.215544,595400
2001-12-12,12.480000,12.850000,11.950000,12.000000,7.836764,226700
2001-12-13,12.100000,12.400000,11.750000,12.000000,7.836764,248600
2001-12-14,11.900000,12.080000,11.760000,11.980000,7.823703,146000
2001-12-17,11.650000,12.100000,10.800000,11.000000,7.183702,523600
2001-12-18,10.900000,11.500000,10.700000,11.500000,7.510232,685500
2001-12-19,11.160000,12.100000,11.050000,11.950000,7.804110,290400
2001-12-20,12.000000,12.000000,11.350000,11.510000,7.516766,535400
2001-12-21,11.200000,11.950000,11.150000,11.900000,7.771457,367700
2001-12-24,12.350000,12.950000,12.100000,12.890000,8.417991,112300
2001-12-26,13.090000,13.200000,11.960000,12.510000,8.169829,255900
2001-12-27,12.700000,12.950000,12.700000,12.900000,8.424520,374500
2001-12-28,12.910000,12.910000,11.900000,12.000000,7.836764,324500
2001-12-31,12.000000,12.400000,12.000000,12.100000,7.902068,451000
2002-01-02,12.050000,14.000000,12.010000,14.000000,9.142894,164700
2002-01-03,13.750000,14.750000,13.750000,14.750000,9.632689,260000
2002-01-04,14.750000,14.890000,14.110000,14.810000,9.671876,155700
2002-01-07,14.710000,14.710000,14.020000,14.260000,9.312688,131100
2002-01-08,14.200000,14.200000,13.810000,14.200000,9.273500,67500
2002-01-09,14.150000,14.350000,13.800000,13.800000,9.012280,52200
2002-01-10,13.700000,14.050000,13.200000,13.570000,8.862075,74500
2002-01-11,13.620000,13.740000,13.500000,13.500000,8.816358,56100
2002-01-14,13.280000,14.650000,13.200000,14.610000,9.541258,177500
2002-01-15,14.400000,14.520000,13.880000,13.960000,9.211343,208500
2002-01-16,13.990000,14.000000,12.800000,12.800000,8.445930,144600
2002-01-17,12.700000,13.740000,12.700000,13.740000,9.066178,618900
2002-01-18,13.540000,13.650000,13.100000,13.450000,8.874827,123300
2002-01-22,13.450000,14.040000,13.350000,13.820000,9.118965,86000
2002-01-23,13.820000,13.920000,13.300000,13.920000,9.184947,70300
2002-01-24,13.820000,13.820000,13.500000,13.500000,8.907817,63000
2002-01-25,13.400000,13.610000,12.900000,13.610000,8.980396,300500
2002-01-28,13.700000,13.920000,13.660000,13.750000,9.072774,135600
2002-01-29,13.750000,13.750000,13.020000,13.200000,8.709860,214400
2002-01-30,13.150000,13.180000,12.820000,13.080000,8.630686,31600
2002-01-31,13.000000,13.050000,12.500000,13.050000,8.610888,144700
2002-02-01,13.050000,13.050000,12.740000,13.030000,8.597692,114100
2002-02-04,12.800000,13.990000,12.690000,13.390000,8.835233,83400
2002-02-05,13.290000,13.290000,12.530000,13.240000,8.736262,112700
2002-02-06,13.240000,13.450000,13.100000,13.270000,8.756051,207500
2002-02-07,13.170000,13.250000,13.100000,13.190000,8.703266,76500
2002-02-08,13.290000,13.470000,13.260000,13.400000,8.841830,98900
2002-02-11,13.300000,13.350000,13.000000,13.200000,8.709860,104900
2002-02-12,13.200000,13.300000,13.150000,13.270000,8.756051,138700
2002-02-13,13.260000,13.300000,13.250000,13.300000,8.775848,65400
2002-02-14,13.300000,13.350000,13.250000,13.350000,8.808843,173400
2002-02-15,13.300000,13.570000,13.300000,13.440000,8.868225,90300
2002-02-19,13.540000,13.580000,13.300000,13.460000,8.881420,242600
2002-02-20,13.450000,13.620000,13.450000,13.550000,8.940805,101100
2002-02-21,13.550000,13.690000,13.500000,13.570000,8.954005,74100
2002-02-22,13.650000,14.650000,13.650000,14.520000,9.580851,92600
2002-02-25,14.420000,14.750000,14.250000,14.520000,9.580851,67300
2002-02-26,14.520000,14.520000,13.880000,13.960000,9.211343,54500
2002-02-27,13.900000,14.300000,13.500000,14.100000,9.303721,61000
2002-02-28,14.500000,14.610000,13.900000,14.200000,9.369700,148300
2002-03-01,14.150000,15.500000,14.060000,15.300000,10.095525,188500
2002-03-04,15.200000,15.850000,15.200000,15.600000,10.293477,320000
2002-03-05,15.500000,15.750000,15.230000,15.400000,10.161507,158400
2002-03-06,15.300000,15.400000,15.000000,15.350000,10.128519,121500
2002-03-07,15.290000,15.300000,14.750000,14.850000,9.798595,119300
2002-03-08,14.800000,14.920000,14.350000,14.500000,9.567651,58600
2002-03-11,14.100000,14.800000,14.000000,14.710000,9.706223,210400
2002-03-12,14.810000,15.200000,14.750000,15.200000,10.029539,83300
2002-03-13,15.300000,15.300000,15.100000,15.230000,10.049335,19800
2002-03-14,15.200000,15.520000,15.150000,15.500000,10.227491,33200
2002-03-15,15.150000,15.400000,15.020000,15.100000,9.963560,109100
2002-03-18,15.250000,15.250000,15.070000,15.140000,9.989951,47400
2002-03-19,15.110000,16.000000,15.030000,16.000000,10.557410,57400
2002-03-20,15.750000,16.000000,15.250000,15.260000,10.069132,48600
2002-03-21,15.260000,15.610000,14.750000,15.580000,10.280277,107200
2002-03-22,15.600000,15.850000,15.310000,15.510000,10.234090,69500
2002-03-25,15.300000,15.750000,15.200000,15.310000,10.102118,129900
2002-03-26,15.310000,16.010000,15.200000,15.900000,10.491427,99400
2002-03-27,15.900000,17.700001,15.900000,16.500000,10.887328,265200
2002-03-28,16.600000,17.150000,16.080000,16.530001,10.907131,146700
2002-04-01,16.530001,17.100000,16.150000,17.000000,11.217244,167700
2002-04-02,16.950001,17.059999,16.860001,17.049999,11.250241,102200
2002-04-03,17.000000,17.030001,16.700001,16.750000,11.052289,76800
2002-04-04,16.500000,17.049999,16.500000,17.049999,11.250241,89000
2002-04-05,17.049999,17.299999,16.799999,17.180000,11.336020,103300
2002-04-08,17.000000,17.850000,17.000000,17.600000,11.613151,63900
2002-04-09,17.600000,17.799999,17.150000,17.600000,11.613151,116300
2002-04-10,17.600000,17.910000,17.400000,17.860001,11.784712,99300
2002-04-11,17.709999,17.780001,17.410000,17.469999,11.625007,59700
2002-04-12,17.370001,17.900000,17.370001,17.900000,11.911142,131000
2002-04-15,17.750000,18.200001,17.650000,18.030001,11.997651,122900
2002-04-16,18.450001,19.049999,18.450001,18.900000,12.576570,83500
2002-04-17,18.900000,18.900000,18.629999,18.650000,12.410215,58400
2002-04-18,18.549999,18.950001,18.290001,18.290001,12.170659,142500
2002-04-19,18.299999,18.400000,18.000000,18.040001,12.004295,129000
2002-04-22,18.059999,18.400000,18.000000,18.400000,12.243851,45900
2002-04-23,18.299999,18.959999,18.299999,18.959999,12.616492,112400
2002-04-24,18.959999,19.000000,18.799999,18.930000,12.596528,71200
2002-04-25,18.900000,19.400000,18.900000,19.400000,12.909275,104300
2002-04-26,19.400000,19.400000,19.110001,19.129999,12.729617,93800
2002-04-29,19.129999,19.129999,18.750000,18.799999,12.510022,260800
2002-04-30,18.799999,18.900000,18.450001,18.549999,12.343670,289700
2002-05-01,18.600000,18.750000,17.799999,18.480000,12.297084,107700
2002-05-02,18.500000,18.690001,18.299999,18.459999,12.283781,90200
2002-05-03,18.469999,18.520000,18.150000,18.280001,12.164006,124900
2002-05-06,18.250000,18.350000,17.700001,18.000000,11.977679,90400
2002-05-07,17.900000,17.900000,16.920000,17.000000,11.312255,167100
2002-05-08,17.000000,17.150000,16.330000,17.030001,11.332225,96300
2002-05-09,16.930000,16.930000,16.040001,16.139999,10.739985,105500
2002-05-10,16.150000,16.219999,15.500000,15.830000,10.533709,97100
2002-05-13,15.700000,16.500000,15.550000,16.410000,10.919654,150000
2002-05-14,16.410000,17.580000,16.200001,17.450001,11.611697,121400
2002-05-15,17.450001,17.540001,17.299999,17.400000,11.578428,77900
2002-05-16,17.299999,17.600000,16.670000,16.850000,11.212438,78500
2002-05-17,16.950001,17.150000,16.709999,16.900000,11.245714,39800
2002-05-20,16.799999,16.900000,16.549999,16.709999,11.119285,79300
2002-05-21,16.610001,16.959999,16.469999,16.959999,11.285635,75600
2002-05-22,16.860001,16.950001,16.400000,16.780001,11.165863,48600
2002-05-23,16.700001,17.709999,16.350000,17.709999,11.784705,43500
2002-05-24,17.549999,17.600000,16.850000,17.000000,11.312255,64200
2002-05-28,16.950001,16.950001,16.500000,16.930000,11.265676,35700
2002-05-29,16.930000,16.930000,15.300000,16.440001,10.939615,118500
2002-05-30,16.500000,17.219999,16.500000,16.879999,11.232406,30100
2002-05-31,16.879999,17.299999,16.709999,16.900000,11.245714,44600
2002-06-03,16.799999,16.879999,15.750000,16.430000,10.932965,79700
2002-06-04,16.180000,16.680000,16.000000,16.680000,11.099322,51900
2002-06-05,16.549999,16.549999,16.000000,16.100000,10.713372,56700
2002-06-06,16.100000,16.299999,15.650000,15.800000,10.513743,65600
2002-06-07,15.700000,16.820000,15.010000,16.600000,11.046087,58000
2002-06-10,16.350000,16.350000,15.250000,15.450000,10.280849,62900
2002-06-11,15.350000,15.880000,15.250000,15.270000,10.161068,49800
2002-06-12,15.270000,15.500000,14.800000,15.350000,10.214305,63600
2002-06-13,15.270000,15.420000,15.010000,15.250000,10.147757,156300
2002-06-14,15.150000,15.150000,14.500000,14.950000,9.948128,83500
2002-06-17,15.050000,15.380000,14.990000,15.000000,9.981400,63400
2002-06-18,14.800000,14.940000,14.500000,14.600000,9.715233,25300
2002-06-19,14.530000,14.990000,14.420000,14.690000,9.775122,267900
2002-06-20,14.790000,16.250000,14.750000,15.800000,10.513743,86800
2002-06-21,16.250000,16.750000,15.930000,16.750000,11.145896,115700
2002-06-24,16.600000,17.299999,16.500000,17.049999,11.345527,80100
2002-06-25,16.990000,17.020000,15.750000,16.080000,10.700059,63500
2002-06-26,15.850000,16.200001,15.480000,16.170000,10.759951,160600
2002-06-27,16.000000,17.500000,15.820000,17.450001,11.611697,112700
2002-06-28,17.350000,18.480000,17.350000,18.200001,12.110768,217300
2002-07-01,18.000000,18.299999,17.750000,17.950001,11.944411,194500
2002-07-02,17.850000,18.360001,17.440001,17.889999,11.904492,115200
2002-07-03,17.750000,17.750000,16.549999,17.290001,11.505233,135500
2002-07-05,17.540001,18.600000,17.480000,18.299999,12.177307,41800
2002-07-08,18.200001,18.480000,16.950001,17.150000,11.412068,124900
