Date,Open,High,Low,Close,Adj Close,Volume
2020-06-02,8.020000,10.000000,7.450000,9.360000,9.360000,10599200
2020-06-03,9.490000,9.740000,7.500000,8.160000,8.160000,4070500
2020-06-04,7.970000,8.850000,7.590000,8.580000,8.580000,1540200
2020-06-05,8.850000,8.940000,7.620000,7.830000,7.830000,1381100
2020-06-08,8.150000,8.450000,7.015000,7.275000,7.275000,1610100
2020-06-09,7.500000,7.900000,6.800000,6.875000,6.875000,2459600
2020-06-10,7.070000,7.340000,6.510000,7.110000,7.110000,1574500
2020-06-11,6.730000,6.900000,6.000000,6.160000,6.160000,1632200
2020-06-12,6.500000,8.250000,6.100000,8.050000,8.050000,4185000
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
2020-06-22,null,null,null,null,null,null
2020-06-23,null,null,null,null,null,null
2020-06-24,null,null,null,null,null,null
2020-06-25,null,null,null,null,null,null
2020-06-26,null,null,null,null,null,null
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,null,null,null,null,null,null
2020-07-10,null,null,null,null,null,null
2020-07-13,null,null,null,null,null,null
2020-07-14,null,null,null,null,null,null
2020-07-15,null,null,null,null,null,null
2020-07-16,null,null,null,null,null,null
2020-07-17,null,null,null,null,null,null
2020-07-20,null,null,null,null,null,null
2020-07-21,null,null,null,null,null,null
2020-07-22,null,null,null,null,null,null
2020-07-23,null,null,null,null,null,null
2020-07-24,null,null,null,null,null,null
2020-07-27,null,null,null,null,null,null
2020-07-28,null,null,null,null,null,null
2020-07-29,null,null,null,null,null,null
2020-07-30,null,null,null,null,null,null
2020-07-31,null,null,null,null,null,null
2020-08-03,null,null,null,null,null,null
2020-08-04,null,null,null,null,null,null
2020-08-05,null,null,null,null,null,null
2020-08-06,null,null,null,null,null,null
