Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-16,15.710000,15.710000,15.710000,15.710000,12.508379,100
2016-12-19,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-20,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-21,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-22,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-23,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-27,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-28,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-29,15.710000,15.710000,15.710000,15.710000,12.508379,0
2016-12-30,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-03,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-04,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-05,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-06,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-09,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-10,15.710000,15.710000,15.710000,15.710000,12.508379,0
2017-01-11,15.870000,15.900000,15.870000,15.900000,12.659657,300
2017-01-12,15.900000,15.900000,15.900000,15.900000,12.659657,0
2017-01-13,15.900000,15.900000,15.900000,15.900000,12.659657,0
2017-01-17,15.900000,15.900000,15.900000,15.900000,12.659657,0
2017-01-18,15.900000,15.900000,15.900000,15.900000,12.659657,0
2017-01-19,15.900000,15.900000,15.900000,15.900000,12.659657,0
2017-01-20,15.900000,15.900000,15.900000,15.900000,12.659657,0
2017-01-23,16.030001,16.030001,16.011000,16.011000,12.748035,400
2017-01-24,16.011000,16.011000,16.011000,16.011000,12.748035,0
2017-01-25,16.287001,16.289000,16.287001,16.289000,12.969380,200
2017-01-26,16.289000,16.289000,16.289000,16.289000,12.969380,0
2017-01-27,16.190001,16.190001,16.190001,16.190001,12.890556,200
2017-01-30,16.020000,16.020000,16.020000,16.020000,12.755201,500
2017-01-31,16.100000,16.100000,16.100000,16.100000,12.818901,500
2017-02-01,16.100000,16.100000,16.100000,16.100000,12.864442,0
2017-02-02,16.100000,16.100000,16.100000,16.100000,12.864442,0
2017-02-03,16.020000,16.049999,16.020000,16.049999,12.824491,2000
2017-02-06,15.834000,15.860000,15.834000,15.841000,12.657496,800
2017-02-07,15.820000,15.840000,15.820000,15.840000,12.656699,1100
2017-02-08,15.840000,15.840000,15.840000,15.840000,12.656699,0
2017-02-09,15.840000,15.840000,15.840000,15.840000,12.656699,0
2017-02-10,15.840000,15.840000,15.840000,15.840000,12.656699,0
2017-02-13,16.260000,16.260000,16.124001,16.124001,12.883623,1000
