Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,6.666667,6.666667,6.666667,6.666667,1.607451,6600
1973-02-22,6.666667,6.666667,6.666667,6.666667,1.607451,4300
1973-02-23,6.666667,6.666667,6.666667,6.666667,1.607451,5500
1973-02-26,6.583333,6.583333,6.583333,6.583333,1.587358,13900
1973-02-27,6.583333,6.583333,6.583333,6.583333,1.587358,6000
1973-02-28,6.583333,6.583333,6.583333,6.583333,1.587358,4300
1973-03-01,6.666667,6.666667,6.666667,6.666667,1.607451,8400
1973-03-02,6.583333,6.583333,6.583333,6.583333,1.587358,9300
1973-03-05,6.583333,6.583333,6.583333,6.583333,1.587358,1600
1973-03-06,6.583333,6.583333,6.583333,6.583333,1.587358,5800
1973-03-07,6.583333,6.583333,6.583333,6.583333,1.587358,9100
1973-03-08,6.500000,6.500000,6.500000,6.500000,1.567264,12300
1973-03-09,6.416667,6.416667,6.416667,6.416667,1.547172,10300
1973-03-12,6.416667,6.416667,6.416667,6.416667,1.547172,5800
1973-03-13,6.333333,6.333333,6.333333,6.333333,1.527079,7200
1973-03-14,6.333333,6.333333,6.333333,6.333333,1.527079,15900
1973-03-15,6.333333,6.333333,6.333333,6.333333,1.527079,3400
1973-03-16,6.333333,6.333333,6.333333,6.333333,1.527079,8700
1973-03-19,6.333333,6.333333,6.333333,6.333333,1.527079,2200
1973-03-20,6.250000,6.250000,6.250000,6.250000,1.506986,7000
1973-03-21,6.416667,6.416667,6.416667,6.416667,1.547172,12100
1973-03-22,6.500000,6.500000,6.500000,6.500000,1.567264,21600
1973-03-23,6.583333,6.583333,6.583333,6.583333,1.587358,5700
1973-03-26,6.583333,6.583333,6.583333,6.583333,1.587358,6600
1973-03-27,6.583333,6.583333,6.583333,6.583333,1.587358,6900
1973-03-28,6.500000,6.500000,6.500000,6.500000,1.567264,4200
1973-03-29,6.500000,6.500000,6.500000,6.500000,1.567264,13800
1973-03-30,6.500000,6.500000,6.500000,6.500000,1.567264,8100
1973-04-02,6.500000,6.500000,6.500000,6.500000,1.567264,1900
1973-04-03,6.416667,6.416667,6.416667,6.416667,1.547172,7000
1973-04-04,6.416667,6.416667,6.416667,6.416667,1.547172,5700
1973-04-05,6.416667,6.416667,6.416667,6.416667,1.547172,7500
1973-04-06,6.416667,6.416667,6.416667,6.416667,1.547172,9100
1973-04-09,6.416667,6.416667,6.416667,6.416667,1.547172,3900
1973-04-10,6.416667,6.416667,6.416667,6.416667,1.547172,6400
1973-04-11,6.500000,6.500000,6.500000,6.500000,1.567264,7800
1973-04-12,6.583333,6.583333,6.583333,6.583333,1.587358,4800
1973-04-13,6.583333,6.583333,6.583333,6.583333,1.587358,4500
1973-04-16,6.583333,6.583333,6.583333,6.583333,1.587358,3700
1973-04-17,6.583333,6.583333,6.583333,6.583333,1.587358,3600
1973-04-18,6.500000,6.500000,6.500000,6.500000,1.567264,6100
1973-04-19,6.500000,6.500000,6.500000,6.500000,1.567264,6400
1973-04-23,6.500000,6.500000,6.500000,6.500000,1.567264,8200
1973-04-24,6.416667,6.416667,6.416667,6.416667,1.547172,3600
1973-04-25,6.416667,6.416667,6.416667,6.416667,1.547172,2800
1973-04-26,6.416667,6.416667,6.416667,6.416667,1.547172,1300
1973-04-27,6.416667,6.416667,6.416667,6.416667,1.547172,2200
1973-04-30,6.416667,6.416667,6.416667,6.416667,1.547172,6400
1973-05-01,6.500000,6.500000,6.500000,6.500000,1.567264,3000
1973-05-02,6.500000,6.500000,6.500000,6.500000,1.567264,1200
1973-05-03,6.500000,6.666667,6.500000,6.500000,1.567264,5400
1973-05-04,6.500000,6.666667,6.500000,6.500000,1.567264,7300
1973-05-07,6.500000,6.666667,6.500000,6.500000,1.567264,5400
1973-05-08,6.500000,6.666667,6.500000,6.500000,1.567264,4000
1973-05-09,6.500000,6.666667,6.500000,6.500000,1.567264,4200
1973-05-10,6.500000,6.666667,6.500000,6.500000,1.567264,9900
