Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,7.404259,7.359520,7.359520,2.748874,13900
1973-02-22,0.000000,7.314782,7.270043,7.270043,2.715452,9400
1973-02-23,0.000000,7.314782,7.180565,7.180565,2.682033,13900
1973-02-26,0.000000,7.180565,7.180565,7.180565,2.682033,23400
1973-02-27,0.000000,7.247674,7.180565,7.202935,2.690389,22900
1973-02-28,0.000000,7.292412,7.180565,7.225304,2.698743,46900
1973-03-01,0.000000,7.247674,7.180565,7.202935,2.690389,17300
1973-03-02,0.000000,7.202935,7.158196,7.202935,2.690389,7800
1973-03-05,0.000000,7.158196,7.068719,7.068719,2.640255,20100
1973-03-06,0.000000,7.158196,7.113457,7.158196,2.673676,35200
1973-03-07,0.000000,7.180565,7.158196,7.158196,2.673676,8300
1973-03-08,0.000000,7.202935,7.158196,7.180565,2.682033,14500
1973-03-09,0.000000,7.225304,7.180565,7.180565,2.682033,6700
1973-03-12,0.000000,7.202935,7.180565,7.202935,2.690389,38500
1973-03-13,0.000000,7.225304,7.158196,7.158196,2.673676,5000
1973-03-14,0.000000,7.135827,7.113457,7.113457,2.656965,18900
1973-03-15,0.000000,7.158196,7.113457,7.158196,2.673676,6100
1973-03-16,0.000000,7.202935,7.135827,7.135827,2.665321,8300
1973-03-19,0.000000,7.158196,7.113457,7.158196,2.673676,10600
1973-03-20,0.000000,7.180565,7.113457,7.113457,2.656965,17300
1973-03-21,0.000000,7.158196,7.113457,7.135827,2.665321,7200
1973-03-22,0.000000,7.158196,7.091088,7.091088,2.648611,17300
1973-03-23,0.000000,7.068719,7.001611,7.001611,2.615191,10000
1973-03-26,0.000000,7.046350,6.956872,6.956872,2.598479,21200
1973-03-27,0.000000,7.001611,6.912133,6.912133,2.581770,12200
1973-03-28,0.000000,6.956872,6.889764,6.956872,2.598479,18900
1973-03-29,0.000000,6.979241,6.956872,6.979241,2.606835,13400
1973-03-30,0.000000,7.023980,6.979241,6.979241,2.606835,10600
1973-04-02,0.000000,6.979241,6.822656,6.822656,2.548347,12200
1973-04-03,0.000000,6.845025,6.800286,6.822656,2.548347,11700
