Date,Open,High,Low,Close,Adj Close,Volume
1987-05-20,10.000000,10.000000,10.000000,10.000000,0.695054,6234300
1987-05-21,10.000000,10.125000,10.000000,10.000000,0.695054,514300
1987-05-22,10.125000,10.125000,10.000000,10.125000,0.703743,303000
1987-05-26,10.125000,10.125000,10.000000,10.000000,0.695054,158500
1987-05-27,10.000000,10.125000,10.000000,10.125000,0.703743,186600
1987-05-28,10.125000,10.125000,10.000000,10.000000,0.695054,210000
1987-05-29,10.125000,10.125000,10.000000,10.000000,0.695054,159800
1987-06-01,10.000000,10.125000,10.000000,10.000000,0.695054,246000
1987-06-02,10.125000,10.125000,10.000000,10.000000,0.695054,233200
1987-06-03,10.000000,10.125000,10.000000,10.125000,0.703743,185000
1987-06-04,10.125000,10.125000,10.000000,10.000000,0.695054,155800
1987-06-05,10.125000,10.125000,10.000000,10.000000,0.695054,178100
1987-06-08,10.000000,10.125000,10.000000,10.000000,0.695054,304700
1987-06-09,10.000000,10.125000,10.000000,10.000000,0.695054,182300
1987-06-10,10.000000,10.125000,10.000000,10.000000,0.695054,253900
1987-06-11,10.125000,10.125000,10.000000,10.000000,0.695054,114400
1987-06-12,10.000000,10.125000,10.000000,10.125000,0.703743,89500
1987-06-15,10.125000,10.125000,10.000000,10.000000,0.695054,170200
1987-06-16,10.000000,10.125000,10.000000,10.000000,0.695054,145000
1987-06-17,10.000000,10.125000,10.000000,10.000000,0.695054,112300
1987-06-18,10.000000,10.125000,10.000000,10.000000,0.695054,78400
1987-06-19,10.125000,10.125000,10.000000,10.125000,0.703743,70100
1987-06-22,10.000000,10.125000,10.000000,10.000000,0.695054,110400
1987-06-23,10.000000,10.125000,10.000000,10.000000,0.695054,113000
1987-06-24,10.000000,10.125000,10.000000,10.125000,0.703743,72000
1987-06-25,10.000000,10.125000,10.000000,10.000000,0.695054,71700
1987-06-26,10.125000,10.125000,10.000000,10.000000,0.695054,63400
1987-06-29,10.000000,10.125000,10.000000,10.000000,0.695054,152600
1987-06-30,10.125000,10.125000,10.000000,10.000000,0.695054,70300
1987-07-01,10.125000,10.125000,10.000000,10.125000,0.703743,60100
1987-07-02,10.125000,10.125000,10.000000,10.000000,0.695054,51300
1987-07-06,10.125000,10.125000,10.000000,10.125000,0.703743,59400
1987-07-07,10.125000,10.125000,10.000000,10.125000,0.703743,106200
1987-07-08,10.125000,10.250000,10.000000,10.125000,0.703743,144500
1987-07-09,10.125000,10.250000,10.000000,10.125000,0.710620,149000
1987-07-10,10.000000,10.125000,10.000000,10.000000,0.701847,114400
1987-07-13,10.125000,10.250000,10.000000,10.125000,0.710620,86100
1987-07-14,10.125000,10.125000,10.000000,10.000000,0.701847,82300
1987-07-15,10.125000,10.125000,10.000000,10.000000,0.701847,115800
1987-07-16,10.000000,10.125000,10.000000,10.125000,0.710620,113500
1987-07-17,10.125000,10.125000,10.000000,10.000000,0.701847,77300
1987-07-20,10.000000,10.125000,10.000000,10.000000,0.701847,103800
1987-07-21,10.125000,10.250000,10.000000,10.125000,0.710620,104900
1987-07-22,10.125000,10.250000,10.000000,10.125000,0.710620,127000
1987-07-23,10.000000,10.250000,10.000000,10.000000,0.701847,166900
1987-07-24,10.000000,10.250000,10.000000,10.125000,0.710620,120600
1987-07-27,10.125000,10.250000,10.000000,10.250000,0.719393,110700
1987-07-28,10.125000,10.250000,10.125000,10.250000,0.719393,79900
1987-07-29,10.125000,10.250000,10.125000,10.250000,0.719393,95400
1987-07-30,10.125000,10.250000,10.000000,10.125000,0.710620,91800
1987-07-31,10.125000,10.250000,10.000000,10.000000,0.701847,102900
1987-08-03,10.125000,10.250000,10.125000,10.125000,0.710620,122100
1987-08-04,10.250000,10.250000,10.125000,10.125000,0.710620,139000
1987-08-05,10.250000,10.250000,10.125000,10.250000,0.719393,114800
1987-08-06,10.125000,10.250000,10.125000,10.125000,0.710620,181600
1987-08-07,10.125000,10.250000,10.125000,10.125000,0.710620,99900
1987-08-10,10.250000,10.250000,10.000000,10.250000,0.726424,155300
1987-08-11,10.125000,10.250000,10.125000,10.125000,0.717567,159600
1987-08-12,10.125000,10.250000,10.000000,10.125000,0.717567,205600
1987-08-13,10.125000,10.250000,10.000000,10.125000,0.717567,146900
1987-08-14,10.125000,10.250000,10.000000,10.125000,0.717567,86600
1987-08-17,10.125000,10.250000,10.000000,10.125000,0.717567,94000
1987-08-18,10.125000,10.125000,10.000000,10.125000,0.717567,135200
1987-08-19,10.125000,10.125000,10.000000,10.000000,0.708708,108300
1987-08-20,10.000000,10.125000,10.000000,10.125000,0.717567,107700
1987-08-21,10.125000,10.125000,9.875000,10.000000,0.708708,249200
1987-08-24,9.875000,10.125000,9.875000,10.125000,0.717567,153600
1987-08-25,10.000000,10.125000,9.875000,9.875000,0.699848,102400
1987-08-26,10.000000,10.000000,9.875000,10.000000,0.708708,93400
