Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,10.270000,10.270000,10.270000,10.270000,10.270000,0
2020-05-21,10.300000,10.340000,10.300000,10.340000,10.340000,3300
2020-05-22,10.340000,10.340000,10.340000,10.340000,10.340000,0
2020-05-26,10.340000,10.340000,10.340000,10.340000,10.340000,0
2020-05-27,10.310000,10.310000,10.310000,10.310000,10.310000,1000
2020-05-28,10.320000,10.320000,10.320000,10.320000,10.320000,10400
2020-05-29,10.340000,10.680000,10.270000,10.350000,10.350000,67100
2020-06-01,10.520000,10.665000,10.320000,10.350000,10.350000,272200
2020-06-02,10.385000,10.385000,10.320000,10.380000,10.380000,17000
2020-06-03,10.350000,10.370000,10.320000,10.360000,10.360000,1034900
2020-06-04,10.370000,10.370000,10.340000,10.360000,10.360000,307200
2020-06-05,10.290000,10.560000,10.290000,10.400000,10.400000,957100
2020-06-08,10.380000,10.850000,10.380000,10.400000,10.400000,139400
2020-06-09,10.390000,10.400000,10.350000,10.350000,10.350000,630700
2020-06-10,10.350000,10.390000,10.350000,10.390000,10.390000,587900
2020-06-11,10.355000,10.390000,10.350000,10.390000,10.390000,12200
2020-06-12,10.500000,10.500000,10.360000,10.380000,10.380000,5500
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
2020-06-22,null,null,null,null,null,null
2020-06-23,null,null,null,null,null,null
2020-06-24,null,null,null,null,null,null
2020-06-25,null,null,null,null,null,null
2020-06-26,null,null,null,null,null,null
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,null,null,null,null,null,null
2020-07-10,null,null,null,null,null,null
2020-07-13,null,null,null,null,null,null
2020-07-14,null,null,null,null,null,null
2020-07-15,null,null,null,null,null,null
2020-07-16,null,null,null,null,null,null
2020-07-17,null,null,null,null,null,null
