Date,Open,High,Low,Close,Adj Close,Volume
1973-05-03,2.627841,2.656250,2.613636,2.656250,0.692050,30800
1973-05-04,2.656250,2.670455,2.627841,2.627841,0.684648,20000
1973-05-07,2.627841,2.656250,2.627841,2.627841,0.684648,5200
1973-05-08,2.642045,2.670455,2.642045,2.642045,0.688350,5200
1973-05-09,2.642045,2.656250,2.642045,2.656250,0.692050,6800
1973-05-10,2.656250,2.656250,2.642045,2.642045,0.688350,2400
1973-05-11,2.642045,2.642045,2.642045,2.642045,0.688350,5200
1973-05-14,2.642045,2.670455,2.642045,2.642045,0.688350,2400
1973-05-15,2.642045,2.656250,2.599432,2.599432,0.677247,16400
1973-05-16,2.599432,2.613636,2.585227,2.585227,0.673546,22800
1973-05-17,2.585227,2.613636,2.585227,2.613636,0.680948,1600
1973-05-18,2.613636,2.613636,2.585227,2.613636,0.680948,20800
1973-05-21,2.613636,2.613636,2.571023,2.571023,0.669846,22000
1973-05-22,2.571023,2.599432,2.556818,2.556818,0.666145,6800
1973-05-23,2.556818,2.599432,2.542614,2.542614,0.662444,17600
1973-05-24,2.542614,2.542614,2.542614,2.542614,0.662444,7600
1973-05-25,2.542614,2.542614,2.485795,2.514205,0.655042,28800
1973-05-29,2.514205,2.542614,2.500000,2.514205,0.655042,13200
1973-05-30,2.514205,2.528409,2.471591,2.471591,0.643940,68400
1973-05-31,2.471591,2.471591,2.443182,2.457386,0.640239,20800
1973-06-01,2.457386,2.457386,2.428977,2.443182,0.636538,15600
1973-06-04,2.428977,2.428977,2.400568,2.428977,0.632837,22000
1973-06-05,2.428977,2.443182,2.400568,2.428977,0.632837,17600
1973-06-06,2.428977,2.443182,2.414773,2.414773,0.629137,25200
1973-06-07,2.414773,2.471591,2.414773,2.443182,0.636538,27200
1973-06-08,2.471591,2.485795,2.471591,2.485795,0.647640,9600
1973-06-11,2.485795,2.485795,2.471591,2.485795,0.647640,8800
1973-06-12,2.485795,2.542614,2.485795,2.542614,0.662444,6800
1973-06-13,2.542614,2.556818,2.542614,2.542614,0.662444,12000
1973-06-14,2.542614,2.571023,2.542614,2.542614,0.662444,6000
1973-06-15,2.542614,2.571023,2.542614,2.571023,0.669846,5200
1973-06-18,2.571023,2.571023,2.514205,2.542614,0.662444,6800
1973-06-19,2.542614,2.556818,2.542614,2.556818,0.666145,8800
1973-06-20,2.556818,2.585227,2.556818,2.571023,0.669846,22800
1973-06-21,2.571023,2.571023,2.571023,2.571023,0.669846,2400
