Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.000000,21.125000,20.750000,20.875000,1.263044,42000
1972-06-02,20.875000,21.125000,20.750000,21.000000,1.270607,17600
1972-06-05,21.000000,21.250000,20.875000,20.875000,1.263044,13200
1972-06-06,20.750000,20.750000,20.500000,20.625000,1.263964,15700
1972-06-07,20.625000,20.750000,20.625000,20.625000,1.263964,5000
1972-06-08,20.625000,20.875000,20.375000,20.375000,1.248643,32900
1972-06-09,20.375000,20.500000,20.250000,20.250000,1.240982,18500
1972-06-12,20.250000,20.625000,20.250000,20.500000,1.256304,10600
1972-06-13,20.500000,20.500000,20.000000,20.250000,1.240982,38400
1972-06-14,20.125000,20.125000,19.750000,19.750000,1.210342,126800
1972-06-15,19.750000,19.875000,19.750000,19.875000,1.218001,14100
1972-06-16,19.875000,19.875000,19.625000,19.875000,1.218001,9000
1972-06-19,19.875000,20.000000,19.750000,19.875000,1.218001,8500
1972-06-20,19.875000,19.875000,19.625000,19.625000,1.202681,40600
1972-06-21,19.625000,19.875000,19.375000,19.375000,1.187359,57000
1972-06-22,19.375000,19.625000,19.375000,19.625000,1.202681,23700
1972-06-23,19.625000,19.625000,19.375000,19.625000,1.202681,53000
1972-06-26,19.625000,19.750000,19.375000,19.500000,1.195020,14400
1972-06-27,19.500000,19.500000,19.375000,19.500000,1.195020,14200
1972-06-28,19.500000,19.875000,19.375000,19.875000,1.218001,21000
1972-06-29,19.875000,20.000000,19.625000,19.875000,1.218001,13300
1972-06-30,19.875000,20.375000,19.875000,20.250000,1.240982,47100
1972-07-03,20.250000,20.500000,20.000000,20.250000,1.240982,7300
1972-07-05,20.500000,21.000000,20.500000,20.875000,1.279284,22400
1972-07-06,20.875000,21.375000,20.875000,21.375000,1.309925,15300
1972-07-07,21.375000,21.625000,21.250000,21.625000,1.325246,23900
1972-07-10,21.625000,21.875000,21.375000,21.750000,1.332906,25600
1972-07-11,21.500000,21.500000,21.125000,21.125000,1.294605,14400
1972-07-12,21.125000,21.625000,21.125000,21.375000,1.309925,4800
1972-07-13,21.375000,21.625000,21.125000,21.125000,1.294605,6000
1972-07-14,21.125000,21.500000,21.000000,21.250000,1.302266,10600
