Date,Open,High,Low,Close,Adj Close,Volume
1999-10-26,4.840000,5.100000,4.685000,4.840000,3.722322,2600
1999-10-27,4.840000,4.840000,4.840000,4.840000,3.722322,0
1999-10-28,4.840000,4.840000,4.685000,4.840000,3.722322,2200
1999-10-29,4.840000,4.840000,4.840000,4.840000,3.722322,0
1999-11-01,4.840000,4.840000,4.840000,4.840000,3.722322,0
1999-11-02,4.840000,4.840000,4.840000,4.840000,3.722322,0
1999-11-03,4.840000,4.840000,4.840000,4.840000,3.722322,0
1999-11-04,4.840000,4.840000,4.840000,4.840000,3.722322,0
1999-11-05,4.375000,4.375000,4.375000,4.375000,3.364702,3000
1999-11-08,4.060000,4.375000,4.060000,4.060000,3.122443,2000
1999-11-09,3.750000,3.750000,3.750000,3.750000,2.884030,2000
1999-11-10,3.750000,3.750000,3.750000,3.750000,2.884030,0
1999-11-11,3.750000,3.750000,3.750000,3.750000,2.884030,0
1999-11-12,4.060000,4.060000,4.060000,4.060000,3.122443,2000
1999-11-15,4.375000,4.685000,4.375000,4.685000,3.603115,400
1999-11-16,5.000000,5.000000,4.685000,5.000000,3.845373,2500
1999-11-17,5.000000,5.000000,5.000000,5.000000,3.845373,400
1999-11-18,5.050000,5.050000,5.050000,5.050000,3.883828,1800
1999-11-19,4.060000,4.060000,4.060000,4.060000,3.122443,0
1999-11-22,4.060000,4.060000,4.060000,4.060000,3.122443,0
1999-11-23,4.060000,4.060000,4.060000,4.060000,3.122443,0
1999-11-24,4.060000,4.060000,4.060000,4.060000,3.122443,0
1999-11-26,5.050000,5.050000,5.050000,5.050000,3.883828,2300
1999-11-29,5.310000,5.310000,5.050000,5.310000,4.083785,800
1999-11-30,5.310000,5.310000,5.310000,5.310000,4.083785,0
1999-12-01,5.935000,5.935000,5.625000,5.625000,4.326046,600
1999-12-02,5.625000,5.625000,5.625000,5.625000,4.326046,0
1999-12-03,5.625000,5.625000,5.625000,5.625000,4.326046,400
1999-12-06,5.625000,5.625000,5.625000,5.625000,4.326046,0
1999-12-07,5.625000,5.625000,5.625000,5.625000,4.326046,0
1999-12-08,5.625000,5.625000,5.625000,5.625000,4.326046,0
1999-12-09,5.625000,5.625000,5.625000,5.625000,4.326046,0
1999-12-10,5.625000,5.625000,5.625000,5.625000,4.326046,0
1999-12-13,5.310000,5.310000,5.310000,5.310000,4.083785,200
1999-12-14,5.000000,5.310000,4.530000,4.530000,3.483909,1600
1999-12-15,4.530000,4.530000,4.530000,4.530000,3.483909,0
1999-12-16,4.530000,4.530000,4.530000,4.530000,3.483909,0
1999-12-17,4.530000,4.530000,4.530000,4.530000,3.483909,0
1999-12-20,4.530000,4.530000,4.530000,4.530000,3.483909,1000
1999-12-21,4.685000,4.840000,4.530000,4.840000,3.722322,3100
1999-12-22,4.530000,4.530000,4.530000,4.530000,3.483909,400
1999-12-23,4.530000,4.530000,4.530000,4.530000,3.483909,0
1999-12-27,4.840000,4.840000,4.840000,4.840000,3.722322,200
1999-12-28,4.530000,4.530000,4.530000,4.530000,3.483909,700
1999-12-29,4.685000,4.685000,4.375000,4.375000,3.364702,1600
1999-12-30,4.685000,4.685000,4.685000,4.685000,3.603115,2900
1999-12-31,4.685000,4.840000,4.685000,4.685000,3.603115,800
2000-01-03,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-01-04,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-01-05,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-01-06,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-01-07,4.840000,4.840000,4.840000,4.840000,3.722322,1000
2000-01-10,4.840000,4.840000,4.840000,4.840000,3.722322,600
2000-01-11,4.840000,4.840000,4.685000,4.685000,3.603115,400
2000-01-12,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-01-13,5.000000,5.000000,5.000000,5.000000,3.845373,200
2000-01-14,5.000000,5.000000,5.000000,5.000000,3.845373,0
2000-01-18,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-01-19,4.840000,4.840000,4.840000,4.840000,3.722322,600
2000-01-20,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-01-21,4.840000,4.840000,4.840000,4.840000,3.722322,3400
2000-01-24,4.840000,4.840000,4.840000,4.840000,3.722322,800
2000-01-25,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-01-26,4.840000,4.840000,4.840000,4.840000,3.722322,1500
2000-01-27,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-01-28,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-01-31,4.840000,4.840000,4.840000,4.840000,3.722322,1600
2000-02-01,4.685000,4.685000,4.685000,4.685000,3.603115,100
2000-02-02,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-02-03,5.155000,5.155000,4.840000,5.155000,3.964581,6300
2000-02-04,5.155000,5.310000,5.155000,5.155000,3.964581,1600
2000-02-07,5.000000,5.000000,5.000000,5.000000,3.845373,500
2000-02-08,5.000000,5.000000,5.000000,5.000000,3.845373,800
2000-02-09,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-02-10,4.685000,4.685000,4.685000,4.685000,3.603115,1000
2000-02-11,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-02-14,4.685000,4.685000,4.685000,4.685000,3.603115,4500
2000-02-15,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-02-16,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-17,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-18,4.530000,4.530000,4.530000,4.530000,3.483909,1500
2000-02-22,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-23,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-24,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-25,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-28,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-02-29,4.530000,4.530000,4.530000,4.530000,3.483909,300
2000-03-01,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-03-02,4.530000,4.530000,4.530000,4.530000,3.483909,800
2000-03-03,4.530000,4.530000,4.530000,4.530000,3.483909,100
2000-03-06,4.530000,4.530000,4.530000,4.530000,3.483909,0
2000-03-07,5.000000,5.000000,5.000000,5.000000,3.845373,200
2000-03-08,5.155000,5.155000,5.155000,5.155000,3.964581,200
2000-03-09,5.155000,5.155000,5.155000,5.155000,3.964581,0
2000-03-10,5.155000,5.155000,5.155000,5.155000,3.964581,0
2000-03-13,4.530000,4.530000,4.530000,4.530000,3.483909,100
2000-03-14,3.905000,4.530000,3.905000,3.905000,3.003236,1100
2000-03-15,4.685000,4.685000,4.685000,4.685000,3.603115,500
2000-03-16,4.375000,4.375000,4.375000,4.375000,3.364702,700
2000-03-17,4.685000,4.685000,4.685000,4.685000,3.603115,4000
2000-03-20,4.840000,4.840000,4.840000,4.840000,3.722322,500
2000-03-21,4.840000,4.840000,4.840000,4.840000,3.722322,0
2000-03-22,4.685000,4.685000,4.685000,4.685000,3.603115,200
2000-03-23,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-03-24,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-03-27,4.685000,4.685000,4.685000,4.685000,3.603115,400
2000-03-28,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-03-29,4.685000,4.685000,4.685000,4.685000,3.603115,0
2000-03-30,4.685000,4.685000,4.060000,4.060000,3.122443,1200
2000-03-31,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-03,4.060000,4.060000,4.060000,4.060000,3.122443,300
2000-04-04,4.060000,4.060000,4.060000,4.060000,3.122443,1400
2000-04-05,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-06,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-07,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-10,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-11,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-12,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-13,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-14,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-17,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-18,4.060000,4.060000,4.060000,4.060000,3.122443,0
2000-04-19,2.810000,2.810000,2.810000,2.810000,2.161100,0
2000-04-20,2.810000,2.810000,2.810000,2.810000,2.161100,0
